timestamp,browser,browserVersion,os,gpu,cores,memGB,videoFile,resolution,fps,hasAudio,sizeMB,iframes,pframes,bframes,iframeMultiplier,durationSec,seekPattern,seekIndex,fromTimeSec,toTimeSec,seekDistanceSec,seekTimeMs,estimatedFrameIndex,seekDriftSec,jsHeapUsedMB,isColdStart,isStall,tabInterrupted,mean,median,p95,p99,stdDev,min,max,seekFPS,consistencyScore,degradationFactor,linearSlope,r2
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,197,6.53333333333332,6.566666666666653,0.033333333333333215,0.999999999998181,197,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,198,6.566666666666653,6.599999999999986,0.033333333333333215,1,198,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,199,6.599999999999986,6.6333333333333195,0.033333333333333215,3.000000000001819,199,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,200,6.6333333333333195,6.666666666666653,0.033333333333333215,0.999999999996362,200,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,201,6.666666666666653,6.699999999999986,0.033333333333333215,1.000000000001819,201,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,202,6.699999999999986,6.733333333333319,0.033333333333333215,1.000000000001819,202,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,203,6.733333333333319,6.766666666666652,0.033333333333333215,3,203,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,204,6.766666666666652,6.799999999999986,0.033333333333333215,1.999999999998181,204,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,205,6.799999999999986,6.833333333333319,0.033333333333333215,1.000000000001819,205,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,206,6.833333333333319,6.866666666666652,0.033333333333333215,0.999999999996362,206,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,207,6.866666666666652,6.899999999999985,0.033333333333333215,3.000000000001819,207,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,208,6.899999999999985,6.9333333333333185,0.033333333333333215,1,208,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,209,6.9333333333333185,6.966666666666652,0.033333333333333215,2,209,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,210,6.966666666666652,6.999999999999985,0.033333333333333215,1,210,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,211,6.999999999999985,7.033333333333318,0.033333333333333215,2,211,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,212,7.033333333333318,7.066666666666651,0.033333333333333215,1,212,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,213,7.066666666666651,7.0999999999999845,0.033333333333333215,2,213,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,214,7.0999999999999845,7.133333333333318,0.033333333333333215,1,214,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,215,7.133333333333318,7.166666666666651,0.033333333333333215,2,215,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,216,7.166666666666651,7.199999999999984,0.033333333333333215,1,216,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,217,7.199999999999984,7.233333333333317,0.033333333333333215,1.000000000001819,217,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,218,7.233333333333317,7.266666666666651,0.033333333333333215,2,218,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,219,7.266666666666651,7.299999999999984,0.033333333333333215,3,219,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,220,7.299999999999984,7.333333333333317,0.033333333333333215,0.999999999996362,220,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,221,7.333333333333317,7.36666666666665,0.033333333333333215,1.000000000001819,221,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,222,7.36666666666665,7.3999999999999835,0.033333333333333215,1.000000000001819,222,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,223,7.3999999999999835,7.433333333333317,0.033333333333333215,3,223,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,224,7.433333333333317,7.46666666666665,0.033333333333333215,0.999999999996362,224,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,225,7.46666666666665,7.499999999999983,0.033333333333333215,1.000000000001819,225,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,226,7.499999999999983,7.533333333333316,0.033333333333333215,1.000000000001819,226,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,227,7.533333333333316,7.5666666666666496,0.033333333333333215,1.999999999998181,227,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,228,7.5666666666666496,7.599999999999983,0.033333333333333215,2,228,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,229,7.599999999999983,7.633333333333316,0.033333333333333215,1,229,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,230,7.633333333333316,7.666666666666649,0.033333333333333215,1.000000000001819,230,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,231,7.666666666666649,7.699999999999982,0.033333333333333215,1.999999999998181,231,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,232,7.699999999999982,7.733333333333316,0.033333333333333215,2,232,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,233,7.733333333333316,7.766666666666649,0.033333333333333215,1,233,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,234,7.766666666666649,7.799999999999982,0.033333333333333215,2,234,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,235,7.799999999999982,7.833333333333315,0.033333333333333215,2.000000000001819,235,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,236,7.833333333333315,7.8666666666666485,0.033333333333333215,0.999999999998181,236,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,237,7.8666666666666485,7.899999999999982,0.033333333333333215,2.000000000001819,237,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,238,7.899999999999982,7.933333333333315,0.033333333333333215,0.999999999998181,238,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,239,7.933333333333315,7.966666666666648,0.033333333333333215,1.999999999998181,239,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,240,7.966666666666648,7.999999999999981,0.033333333333333215,1.000000000001819,240,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,241,7.999999999999981,8.033333333333315,0.0333333333333341,1.000000000001819,241,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,242,8.033333333333315,8.066666666666649,0.033333333333333215,1.999999999998181,242,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,243,8.066666666666649,8.099999999999982,0.033333333333333215,3,243,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,244,8.099999999999982,8.133333333333315,0.033333333333333215,1.000000000001819,244,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,245,8.133333333333315,8.166666666666648,0.033333333333333215,0.999999999996362,245,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,246,8.166666666666648,8.199999999999982,0.033333333333333215,1.000000000001819,246,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,247,8.199999999999982,8.233333333333315,0.033333333333333215,3,247,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,248,8.233333333333315,8.266666666666648,0.033333333333333215,1.000000000001819,248,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,249,8.266666666666648,8.299999999999981,0.033333333333333215,1.999999999998181,249,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,250,8.299999999999981,8.333333333333314,0.033333333333333215,1.000000000001819,250,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,251,8.333333333333314,8.366666666666648,0.033333333333333215,1.999999999998181,251,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,252,8.366666666666648,8.39999999999998,0.033333333333333215,1.000000000001819,252,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
2026-04-20T15:19:55.147Z,Safari,18.6,macOS 10.15.7,Apple GPU,8,0,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,253,8.39999999999998,8.433333333333314,0.033333333333333215,0.999999999998181,253,0,0,false,false,false,1.532481954469736,1.000000000001819,3,3.000000000001819,0.9284060019311214,0,4.000000000001819,652.5362318840592,39.41814458413213,2.999999999996362,0.000043645337824608355,0.0005973734073417836
