timestamp,browser,browserVersion,os,gpu,cores,memGB,videoFile,resolution,fps,hasAudio,sizeMB,iframes,pframes,bframes,iframeMultiplier,durationSec,seekPattern,seekIndex,fromTimeSec,toTimeSec,seekDistanceSec,seekTimeMs,estimatedFrameIndex,seekDriftSec,jsHeapUsedMB,isColdStart,isStall,tabInterrupted,mean,median,p95,p99,stdDev,min,max,seekFPS,consistencyScore,degradationFactor,linearSlope,r2
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,561,18.666666666666753,18.700000000000088,0.03333333333333499,5.899999998509884,561,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,562,18.700000000000088,18.733333333333423,0.03333333333333499,7.5,562,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,563,18.733333333333423,18.766666666666758,0.03333333333333499,5.899999998509884,563,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,564,18.766666666666758,18.800000000000093,0.03333333333333499,4,564,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,565,18.800000000000093,18.833333333333428,0.03333333333333499,4.800000004470348,565,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,566,18.833333333333428,18.866666666666763,0.03333333333333499,4.600000001490116,566,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,567,18.866666666666763,18.900000000000098,0.03333333333333499,5.0999999940395355,567,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,568,18.900000000000098,18.933333333333433,0.03333333333333499,5.800000004470348,568,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,569,18.933333333333433,18.966666666666768,0.03333333333333499,5.5,569,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,570,18.966666666666768,19.000000000000103,0.03333333333333499,7.100000001490116,570,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,571,19.000000000000103,19.033333333333438,0.03333333333333499,7.5999999940395355,571,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,572,19.033333333333438,19.066666666666773,0.03333333333333499,3,572,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,573,19.066666666666773,19.100000000000108,0.03333333333333499,3.600000001490116,573,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,574,19.100000000000108,19.133333333333443,0.03333333333333499,3.600000001490116,574,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,575,19.133333333333443,19.166666666666778,0.03333333333333499,3.7000000029802322,575,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,576,19.166666666666778,19.200000000000113,0.03333333333333499,4.199999995529652,576,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,577,19.200000000000113,19.233333333333448,0.03333333333333499,4.700000002980232,577,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,578,19.233333333333448,19.266666666666783,0.03333333333333499,5.199999995529652,578,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,579,19.266666666666783,19.300000000000118,0.03333333333333499,5.399999998509884,579,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,580,19.300000000000118,19.333333333333453,0.03333333333333499,5.700000002980232,580,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,581,19.333333333333453,19.366666666666788,0.03333333333333499,6.100000001490116,581,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,582,19.366666666666788,19.400000000000123,0.03333333333333499,6.899999998509884,582,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,583,19.400000000000123,19.433333333333458,0.03333333333333499,7.799999997019768,583,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,584,19.433333333333458,19.466666666666793,0.03333333333333499,3.2000000029802322,584,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,585,19.466666666666793,19.500000000000128,0.03333333333333499,3.7999999970197678,585,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,586,19.500000000000128,19.533333333333463,0.03333333333333499,4.100000001490116,586,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,587,19.533333333333463,19.566666666666798,0.03333333333333499,3.5,587,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,588,19.566666666666798,19.600000000000133,0.03333333333333499,4.200000002980232,588,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,589,19.600000000000133,19.633333333333468,0.03333333333333499,4.199999995529652,589,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,590,19.633333333333468,19.666666666666803,0.03333333333333499,4.100000001490116,590,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,591,19.666666666666803,19.700000000000138,0.03333333333333499,4.399999998509884,591,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,592,19.700000000000138,19.733333333333473,0.03333333333333499,5.100000001490116,592,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,593,19.733333333333473,19.766666666666808,0.03333333333333499,4.700000002980232,593,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,594,19.766666666666808,19.800000000000143,0.03333333333333499,6.100000001490116,594,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,595,19.800000000000143,19.833333333333478,0.03333333333333499,7.199999995529652,595,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
